7.737872146118722	0.554606387679429	2.847	0.4261349551491875	4.8908721461187215	0.2931731404956763
7.71328401826484	0.3471582341180973	3.1408	0.263695582063864	4.57248401826484	0.1700474517085928
5.66725799086758	0.5094135200543745	1.688	0.47397890248406627	3.9792579908675796	0.1452309885866217
6.181237442922374	0.3268289314636608	2.3353333333333337	0.3101906223956846	3.8459041095890405	0.09462359815354232
6.46421613394216	0.7902143577774635	2.148	0.6588596208601647	4.316216133942162	0.2175565092991017
6.084347412480974	0.3409650955049196	2.22075	0.3143754721666434	3.8635974124809738	0.06798592293419779
7.0717031963470305	0.3014057082406358	2.878	0.23781505419127694	4.193703196347032	0.12870721455598652
6.953025875190258	0.420187844491557	2.587	0.3576744329694254	4.3660258751902585	0.1779049812256939
6.702245053272451	0.8412331724500209	2.216	0.7505624557623437	4.48624505327245	0.26974629698623226
8.343392694063928	0.5190174136149267	3.1405	0.3633314602398201	5.202892694063927	0.2672214190942458
7.994395738203957	0.5338784162445427	2.914	0.3931971515664883	5.080395738203957	0.2997673408051052
7.58480213089802	0.5276481977729521	2.87	0.4166533331199932	4.71480213089802	0.24156986485999898
8.916319634703195	0.8467183583307075	3.263	0.5880739749385276	5.653319634703196	0.36387030147385563
8.636586757990866	0.622653967886319	3.298	0.44350422771378406	5.338586757990867	0.27179818416957835
6.5155905631659055	0.3129968434657383	2.570333333333333	0.27597886392499943	3.945257229832572	0.12440309300698106
7.825212328767123	0.6995534998760341	2.799	0.5697359037308427	5.026212328767123	0.32832042059546107
6.273170471841704	0.3475174188416603	2.321	0.3007640271043065	3.9521704718417046	0.12481364589058709
6.587928462709284	0.7351023753032885	2.189	0.6076833056782126	4.398928462709285	0.2310873309719628
6.220950684931507	0.26959246292526295	2.4368000000000003	0.2415072669714102	3.7841506849315065	0.0851532953378831
8.027772450532725	0.497628128707062	2.948	0.34248503616946535	5.079772450532724	0.31312295641669996
6.419905175038052	0.2375319444050529	2.6406000000000005	0.21427001656788097	3.779305175038052	0.0933089717932148
5.798266362252663	0.4451889288549656	1.869	0.41090023119974023	3.9292663622526636	0.08161107809343915
5.796124809741248	0.43402576325614095	1.8695	0.4040046410624511	3.926624809741248	0.0802760301955507
5.777459665144597	0.43673746490112825	1.8565	0.4001971389203076	3.920959665144596	0.08497067856796686
7.603631659056316	0.7029851208519189	2.749	0.581376814123164	4.8546316590563166	0.29128576472212014
8.25193683409437	0.576120716269301	2.959	0.41390699438400413	5.292936834094369	0.3139766672843303
7.478907153729071	0.33221990377521693	3.074	0.2942855755894264	4.404907153729071	0.1276067992319715
7.932720700152206	0.392513920557487	3.063	0.2811245275674109	4.8697207001522065	0.21609861550080245
8.206913242009131	0.6008815017625211	3.2545	0.4873189407359414	4.952413242009132	0.27103488533592573
7.28704414003044	0.435684311317845	2.952	0.3903366068749723	4.3350441400304405	0.15306161236657362
7.302181126331811	0.4418403540778032	2.964333333333333	0.3892372883816075	4.337847792998478	0.15688323372598806
9.619514459665144	1.2218630382172286	3.641	0.8186079647792341	5.978514459665145	0.5192838187984011
8.366879756468796	0.6581452075528257	3.009	0.5166420424239591	5.357879756468797	0.31629613757496844
6.459224505327246	0.6612659578447428	2.103	0.6069522221723881	4.356224505327245	0.19468349297800064
5.658065449010653	0.5980358122430464	1.673	0.5404359351486538	3.9850654490106545	0.1262102453372636
7.436483409436835	0.32922457983175835	3.0338000000000003	0.27513189564279894	4.4026834094368335	0.14573186541926558
6.541602739726027	0.6483199807767278	2.177	0.5913298571863255	4.364602739726027	0.1976312501118179
8.41550304414003	0.6578954021476795	3.03	0.5010987926547019	5.38550304414003	0.3152775314082699
6.479168188736681	0.6503798032521108	2.122	0.5992628805457586	4.357168188736681	0.1849377316335287
7.492194368340944	0.7157333368855286	3.2071000000000005	0.7111115172741895	4.285094368340944	0.09756646589631826
7.509250228310503	0.8394270362917051	3.2262000000000004	0.8300081686345021	4.283050228310502	0.09607127255159266
8.430738964992388	0.7107251667277638	3.047	0.5184505762365397	5.38373896499239	0.331951121774427
5.068130136986301	0.49899371427999595	1.441	0.49650679753654936	3.627130136986301	0.1205780191502972
6.5849193302891935	0.2843956374252895	2.6555	0.2538597053492342	3.929419330289193	0.11687684903659253
6.423464383561645	0.27585887356687205	2.5708	0.23905514008278508	3.852664383561643	0.09049617068101559
6.579767123287671	0.1820182482621862	2.765	0.15144305860619697	3.814767123287671	0.08136765925652142
5.674049467275494	0.5054033334267293	1.705	0.4690149251356507	3.9690494672754943	0.13443580646484846
6.860795281582952	0.4949900561650893	2.6305	0.4407036986457	4.230295281582952	0.145978176192678
5.78208599695586	0.8235434330006768	2.2755	0.8159961703341505	3.5065859969558595	0.10309826464341063
5.648845509893454	0.607695461606044	1.663	0.5490273217245204	3.9858455098934544	0.1280084279187384
6.029194824961948	0.32722602901765113	2.2	0.30186917696247156	3.8291948249619483	0.08599432976418939
7.484988127853882	0.29946990603847184	3.0156000000000005	0.24608258776272654	4.469388127853881	0.1386739476986644
8.221796803652968	0.50336440073235	3.09	0.3534119409414458	5.131796803652968	0.25374317362056587
8.480549467275495	0.6446149819022164	3.069	0.4650150535197759	5.411549467275494	0.30988712287909026
7.578593607305937	0.46645052835385215	2.9135	0.3725154359217883	4.665093607305936	0.20855514558538682
6.798791879308801	0.29678324752247354	2.893705882352941	0.28719952554634975	3.90508599695586	0.05621900566122121
6.085106001304632	0.2796323773040348	2.3068571428571425	0.2501467324493806	3.7782488584474887	0.06827007406602437
5.458433789954338	0.5096732549334482	1.563	0.49601512073726134	3.8954337899543376	0.10962255850539372
5.750591704718418	0.31103731309260707	2.07575	0.2873576821663204	3.6748417047184168	0.08078992735419369
5.97891400304414	0.26155888291463464	2.2335	0.2353601849648038	3.74541400304414	0.06164604034240625
7.560918569254185	0.5175542206120081	2.857	0.4050320974935197	4.703918569254185	0.23279900962773262
8.239842465753423	0.6065627806323961	2.953	0.4413513339732871	5.286842465753424	0.30998818973787845
7.580213850837138	0.4880692624152083	2.869	0.39539726857933655	4.711213850837138	0.23100177715434922
6.596550348473924	0.14454156389493286	2.7910526315789475	0.12113384003743986	3.8054977168949766	0.05014654929365933
6.955322678843227	0.42754130656964606	2.66	0.3746998799039039	4.295322678843227	0.12440768268989817
5.770603044140031	0.2558960235511751	2.2956000000000003	0.2371089201190036	3.4750030441400304	0.10128959198578102
6.24489497716895	0.23981369933650565	2.496	0.20664946164943182	3.7488949771689493	0.09113482933000655
5.703561643835616	0.5200056765452659	1.731	0.476066171871096	3.972561643835616	0.13883830751349296
6.7469996955859965	0.29985611254310657	2.6634	0.2620313721675326	4.083599695585996	0.08428835487940786
6.351202435312024	0.386331950685434	2.386	0.33466998670331943	3.9652024353120243	0.14585453393770223
11.762641552511415	17.99674413150995	4.733	9.121387558918872	7.029641552511415	8.884049432968476
6.436854642313547	0.7700115479983495	2.064	0.6781622224807277	4.372854642313547	0.2370918430517634
7.591296803652967	0.5063913494434393	2.8755	0.3946514284783472	4.715796803652967	0.23392138018843012
5.463210806697108	0.49827661516266886	1.559	0.4965067975365494	3.9042108066971077	0.12333550219124687
7.621595890410958	0.6875193212546823	2.78	0.5706137047074842	4.841595890410958	0.28796475461262244
6.638402587519026	0.26012454891709924	2.774	0.2295192846817372	3.864402587519026	0.09008462511765994
4.979663622526636	0.2861926784247693	1.7025	0.2671493028252179	3.2771636225266363	0.09593304888762236
5.310885844748858	0.5119228125118432	1.502	0.4999959999839998	3.8088858447488585	0.0977296510353794
5.673721461187214	0.5874681985155266	1.685	0.5345792738219468	3.9887214611872146	0.1275529672619844
6.58905707762557	0.7145738787768754	2.203	0.6031508932265623	4.38605707762557	0.2126177680548679
7.5658272450532715	0.5089220465681802	2.859	0.40449845487962	4.7068272450532715	0.23150191148990482
6.037455098934551	0.5073091688883244	2.034	0.46080798604190876	4.003455098934551	0.09931328514759666
7.6266776065449005	0.9451034233288499	3.4241875	0.9405401352912856	4.2024901065449	0.07722513189066815
8.60331202435312	0.7207842631625838	3.103	0.5083217485018716	5.50031202435312	0.37015468976859406
8.201757229832571	0.49302856897905767	3.0825	0.36392822094473515	5.119257229832572	0.2524061886342965
7.123704718417048	0.8468063850827262	2.8915	0.8245318368625919	4.232204718417047	0.1297011029837452
8.442037290715373	0.6981341418165655	3.048	0.505663920010119	5.394037290715373	0.33371329700364843
5.436912480974124	0.5064487360278346	1.545	0.49797088268291356	3.8919124809741246	0.10928612761198363
7.565763698630136	0.9628600994297181	3.38275	0.9549554636212101	4.183013698630137	0.0728970705095547
8.192810502283104	0.6236278875853749	2.977	0.4477398798409631	5.215810502283104	0.3471855587282078
7.6302077625570774	0.9991977581112038	3.421333333333333	0.9931713514461306	4.208874429223744	0.07988245738975608
7.542522831050228	0.8609735743251996	3.364	0.8561382773828069	4.178522831050228	0.07244412023714548
8.048229832572298	0.6407036296488063	2.86	0.5276362383309168	5.188229832572298	0.3002375763164387
7.331411567732115	0.2101174523889205	3.0682000000000005	0.16549549842820496	4.263211567732116	0.09270052562622456
7.300835270513353	0.21593379371185684	3.084909090909091	0.17603634110157415	4.215926179604262	0.09086644686134696
7.603217656012175	0.3798207926294853	3.020333333333333	0.29651288148896476	4.582884322678843	0.18571024115938906
6.49993911719939	0.32888114566804355	2.5573333333333332	0.2837087708666524	3.9426057838660578	0.12192486004494811
6.228025114155251	0.5272280760168012	2.104	0.4787316576120698	4.124025114155251	0.10445417163976861
7.2485574581430745	0.3361770365984953	2.90875	0.2902342803667409	4.339807458143075	0.12784854928134862
7.603860121765601	0.9623526087960236	3.397133333333333	0.9550221661185555	4.2067267884322685	0.07502651446419809
7.543371385083714	0.8741909345259378	3.3615	0.8721322290799718	4.1818713850837135	0.07448255707682307
7.562576864535768	0.9203648128458046	3.382	0.9110250408194058	4.180576864535769	0.07213609418246528
5.95974505327245	0.558978881652549	1.854	0.516414562149442	4.10574505327245	0.13244891216785307
6.7571077625570775	0.3015253929959948	2.6724	0.2697373537350731	4.084707762557078	0.08123316462746098
6.307047476876243	0.1933612053455311	2.5643846153846153	0.1628051254590581	3.742662861491628	0.057766031859957954
5.235028953004405	0.1275529430827501	2.530451327433628	0.10890548926324752	2.704577625570776	0.05519414341451088
8.075533485540335	0.6184955572996526	2.876	0.5144161739292418	5.199533485540335	0.3135511038638889
7.530819824961948	0.7771260769056397	3.339625	0.7709664288248872	4.191194824961948	0.07398806884625471
7.11564307458143	0.7924257620741464	2.523	0.6822543513968965	4.592643074581431	0.27465368972870585
7.4204703196347035	0.5657897512916004	2.9385	0.4989666822544367	4.481970319634704	0.21511116655253226
7.579501522070015	0.5098952365850656	2.8675	0.41072344710279207	4.712001522070015	0.23588520511853728
6.454643835616438	0.25604990303653685	2.5885	0.22976672953236726	3.8661438356164375	0.09879297395800674
7.635473363774734	0.398927105970784	2.982	0.310032973156799	4.653473363774734	0.1884464477812483
8.473778538812786	0.7207497117928348	3.064	0.5137158747790456	5.409778538812785	0.33827223420123337
8.207516742770167	0.49525793433102155	3.0825	0.3562916642303044	5.125016742770168	0.24919545789650238
8.176116438356164	0.5711872508673499	2.969	0.4099256030062041	5.207116438356165	0.35060970863745905
8.410531202435312	0.6569860958582899	3.034	0.5126831380102138	5.376531202435311	0.3079014986823614
7.062996194824962	0.354625877235382	2.8065	0.2888472779861358	4.256496194824962	0.14258548218659142
8.207496194824962	0.5864772051626573	2.982	0.4070331681816606	5.225496194824962	0.3440430300758071
7.606718417047184	0.40107302753071916	3.021	0.3205951063603782	4.585718417047183	0.1873096831466021
6.990006849315068	0.33237741220394273	2.7485	0.26762427019984564	4.241506849315068	0.13909360946909108
6.911725266362252	0.3734539920505128	2.656	0.30165764259062516	4.255725266362253	0.14687117282944606
6.953959882583169	0.24158194959570012	2.8398571428571433	0.2004260258467815	4.114102739726028	0.08997099362076165
6.401793759512937	0.5392112930678644	2.2335	0.49318125471270696	4.168293759512937	0.11202824342022405
8.449427701674276	0.560368627611802	3.2325	0.39647667018375743	5.216927701674276	0.2659243205224455
7.496157534246575	0.7454181132449124	2.661	0.6465902875855776	4.835157534246575	0.2718932927461854
6.863340943683409	0.3860421554970315	2.6086666666666667	0.3505113724577596	4.254674277016742	0.11544588479005916
7.467932648401827	0.36914749175509715	3.04525	0.32751326309021445	4.4226826484018265	0.14861648794880156
7.122407153729071	0.5117741245390162	2.6935	0.4520041482110535	4.428907153729071	0.1874790378452757
6.160711263318112	0.4761222543299696	2.9418999999999995	0.4669724605251244	3.2188112633181123	0.08354254534403217
8.400304794520547	2.0558930390935397	3.52425	2.0388966225632923	4.876054794520547	0.20668107625961982
7.360510173836418	0.7345933852350606	3.3047894736842105	0.7259215539526807	4.055720700152206	0.056179519266430736
6.150707762557078	0.2598887140193009	2.418833333333333	0.23189023984060506	3.7318744292237445	0.08162016018906658
6.4489299847793	0.8144288643205833	2.134	0.6678652558712723	4.3149299847793	0.23310200013345392
7.754446727549467	0.4013761438489552	3.052333333333333	0.3030128343449791	4.702113394216134	0.2144019992285006
5.042333485540334	0.2570362901542496	1.7198000000000002	0.239014560225941	3.3225334855403346	0.07834763745589383
8.266904870624048	1.1325739251841607	3.301	1.0733949775258766	4.965904870624049	0.24782224774805503
6.490780982135704	0.5046123353205422	2.8327368421052626	0.49757950408038953	3.658044140030441	0.06931878959375927
6.229748477929985	0.3189926176972135	2.46475	0.3040475908472225	3.7649984779299848	0.07972533412302756
7.946306697108066	0.5874904327348517	2.897	0.43404032070765036	5.049306697108066	0.32250002447258186
6.520615829528158	1.3813724171114712	2.6888	1.3791716934450184	3.8318158295281584	0.07093135312994059
7.363377473363775	0.5059710061511266	2.7765	0.4322010527520728	4.586877473363774	0.2229990128913464
6.8823074581430745	0.7275513316878731	2.382	0.621350142834135	4.500307458143075	0.23056354670416482
9.577318873668188	1.2114012166800991	3.618	0.8161347927885442	5.959318873668189	0.5104415350870863
6.879673896499238	0.9357535492430596	2.953083333333333	0.9305689381293096	3.9265905631659055	0.056995193646585375
6.557291476407914	0.8150175249641244	2.14	0.7241546796092668	4.4172914764079145	0.22430251391597814
7.9440101108936725	1.6512044694536234	3.481857142857143	1.647099311777266	4.462152968036529	0.1550147883024656
6.882684931506849	0.2644892802269786	2.783666666666666	0.22798611068805633	4.099018264840183	0.08288648815187605
6.219460718885377	0.24352750932180764	2.7253846153846157	0.23297154256468836	3.494076103500761	0.06157242299815493
7.076416286149162	0.7504198973611694	2.523	0.6734025541977102	4.5534162861491625	0.2491746640875192
8.049623287671233	4.038803771908238	3.496	4.032615032457227	4.553623287671233	0.23906546724722638
6.825808980213089	0.17974558172193242	2.8455	0.1530859417306356	3.9803089802130898	0.06176260297076894
5.810068493150685	0.5495285465170104	1.748	0.4821783902250287	4.062068493150685	0.15220569374628432
6.92023805175038	0.2638776891439049	2.9827	0.2541568610130366	3.93753805175038	0.05074286375583719
8.748582191780821	0.7318973120516651	3.173	0.5263753413677354	5.575582191780821	0.34103757147877667
5.768982496194825	0.5426913162276892	1.717	0.4867350408589873	4.0519824961948245	0.14200546173481718
7.392895738203956	0.6845205509805968	2.697	0.5841155707563358	4.695895738203957	0.26789278835795755
5.764035768645357	0.6031004331289792	1.714	0.5533570276051439	4.050035768645357	0.1092246579095643
6.758294520547945	0.3764319127587434	2.583	0.34673060307840026	4.175294520547944	0.09827087850518743
5.752256468797564	0.36797378204257347	2.1365	0.35793539919935274	3.6157564687975645	0.11777506717160234
6.007902587519025	0.3123162447903728	2.2195	0.2788125116752594	3.7884025875190255	0.0691105082900144
7.3783828006088275	0.8301859801383279	2.569	0.7079823444126272	4.8093828006088275	0.30820621687519417
6.419485540334855	0.3383581537362325	2.413	0.30108673538072417	4.006485540334856	0.09255556679417805
6.624714611872146	0.2053385098888023	2.7304444444444442	0.17193610642142051	3.8942701674277016	0.08057658807267719
5.8906582952815825	0.34037074857679644	2.296	0.3230851281009387	3.594658295281583	0.11545960004120716
6.62476407914764	0.540582262907712	2.3675	0.48958528368405846	4.257264079147641	0.13650796533183562
7.227086757990868	0.7580743546107872	2.592	0.6659849848157239	4.6350867579908686	0.25064855211463183
6.694790715372907	0.8277450803250012	2.227	0.7479779408511992	4.467790715372907	0.2488347642915892
8.053232115677321	0.6634106895352792	2.882	0.5020717080258557	5.171232115677322	0.31531413908638334
7.143684931506848	2.5113844162083234	3.023333333333333	2.5064162108920023	4.120351598173516	0.1300136843572217
7.706565449010655	0.5258304495584789	2.979	0.43538373878683156	4.727565449010655	0.23999384735152235
6.204277929984779	0.2947312571163049	2.3558000000000003	0.26473828585982806	3.848477929984779	0.07343684191797437
6.210209284627093	0.4146690947499536	2.655	0.40516499536532985	3.5552092846270926	0.06424032582054737
6.7985882800608834	0.7852404480959121	2.324	0.7035794198240878	4.474588280060883	0.24522356708838017
7.835444444444444	2.242233662273018	3.2815	2.217770896643745	4.553944444444444	0.21144542377369305
6.46451902587519	0.36469300136229554	2.472333333333333	0.335180051116809	3.992185692541857	0.08932600924462472
6.909576864535769	0.8612499878407863	2.7805	0.8403539432881838	4.129076864535769	0.10545311056026492
7.490299847792998	0.7250550038861832	2.659	0.6282666631295981	4.831299847792998	0.2841200344439255
9.057860730593605	0.9222468164754538	3.367	0.6358545431150114	5.690860730593608	0.39212029138926296
5.085248858447488	0.3555250710753824	1.7313333333333334	0.3435701448677467	3.353915525114155	0.10406653541749171
4.832043378995433	0.36394857584187423	1.4715	0.3541719215296436	3.360543378995434	0.10620897107915987
5.0875715372907155	0.5004307816244983	1.462	0.4985539088203	3.6255715372907154	0.12041477940806795
6.062677321156772	0.47313991011161294	2.021	0.43308082386547664	4.041677321156773	0.09907643585456061
6.813232115677321	0.49076713332299804	2.518	0.4070331681816606	4.295232115677321	0.17195142451309456
7.839928462709284	0.5965063960514134	3.1635	0.4954974772892391	4.676428462709285	0.24526013356794182
5.644579908675799	0.6037618717616361	1.66	0.5462600113499065	3.9845799086757987	0.1273631258631948
7.734242770167428	0.6957116308974399	2.802	0.5429511948600905	4.932242770167428	0.30658973226307085
6.393323439878233	0.35956224769595685	2.358	0.3111848325352635	4.035323439878234	0.1343373700577906
5.790667427701674	0.5283311277879328	1.737	0.4709893841691127	4.053667427701674	0.1432575452570592
6.946391933028919	0.5187456273484574	2.5765	0.47528701854774025	4.369891933028919	0.14178859250546905
7.464384322678843	0.48032060357005846	2.848	0.43115658408517893	4.616384322678843	0.1928741934843306
8.90257914764079	0.8273666793170873	3.268	0.5849581181588985	5.634579147640791	0.36410810879525185
8.49000304414003	0.66129905553307	3.072	0.4569638935408354	5.41800304414003	0.3298844907333533
7.564647640791476	0.39688974698225016	2.991	0.3442013299735426	4.573647640791476	0.17262206227460306
7.646643400739291	0.2588407405432512	3.133285714285714	0.19370243326572134	4.513357686453577	0.13650967160269623
5.9743808219178085	0.3038380150835923	2.4026000000000005	0.2792010744964998	3.571780821917808	0.10925635384683013
5.930893455098934	0.4162097536911748	2.1375	0.398552066862035	3.793393455098934	0.08949797458196576
8.044640791476407	0.4143129107720466	3.156	0.2990681824898425	4.888640791476408	0.22761091665817504
7.907376712328767	0.5546347131432987	2.883	0.423451295900721	5.024376712328767	0.30950484813731927
7.1620167427701675	0.8086575865748209	2.537	0.7173778641692257	4.625016742770168	0.23828917321680912
8.201515220700152	0.5856324595898903	2.985	0.41806100033368343	5.216515220700152	0.3280785887157319
7.695446727549467	0.5554346001180774	3.0365	0.4872553232136104	4.658946727549466	0.20694844603375662
6.126642313546423	0.33743444647315	2.2435	0.32627863858977957	3.883142313546423	0.10966204812541701
8.961093607305937	0.8690750407900419	3.304	0.6352826142749383	5.657093607305936	0.3525872264379358
6.7497532724505325	1.0961052883618336	2.9482	1.086828762961305	3.801553272450533	0.0909060980872644
7.1808843226788435	0.4615794335086223	2.8846666666666665	0.3824314027087443	4.296217656012177	0.16612203134476253
7.0742929984779295	0.39462955684535345	2.772333333333333	0.3426224031074313	4.301959665144596	0.14056221486617884
7.1592199391172	0.5221725511658621	2.788	0.4243300602125662	4.3712199391172	0.1988765010974948
5.49427701674277	0.4956276707522113	1.591	0.4916492652287807	3.90327701674277	0.12019139180350741
6.70639497716895	0.2303117639405893	2.7953333333333332	0.19017652618320466	3.9110616438356165	0.1107730537698165
7.96423896499239	0.5826844842159181	2.898	0.4489944320367459	5.06623896499239	0.32018826689715474
8.557989345509894	0.6817751757615548	3.074	0.488389189069537	5.483989345509894	0.32108772851340533
6.775870565507552	0.2101901447734602	2.929923076923077	0.19552053116363224	3.845947488584475	0.05444577828716354
6.509891933028919	0.3224838301001441	2.564	0.2838497255004251	3.945891933028919	0.12830543402388117
8.249683409436834	0.589995318164265	2.968	0.43008836301392767	5.281683409436833	0.3056037126489529
5.693096651445967	0.5955054485851011	1.701	0.5381440327644635	3.992096651445966	0.1228178770503605
5.643054794520548	0.42560513530260485	1.815	0.40592486989589593	3.8280547945205474	0.08895031701811319
6.228667427701674	0.5846015760393054	1.969	0.558604511259979	4.2596674277016735	0.14312637059180014
7.494200152207	0.7595894762295977	2.66	0.6452906321960671	4.834200152207002	0.2882300083189781
11.528386605783865	16.98510405562816	4.624	8.610146572503862	6.904386605783866	8.383901216620115
7.887151445966514	0.6681990118370882	2.848	0.518551829617831	5.039151445966514	0.3452516895850175
8.191667427701674	0.5288646855903276	2.979	0.3668228455262839	5.212667427701674	0.3301396853287101
6.909859208523592	0.7761610945172236	2.407	0.7066477198717901	4.502859208523592	0.2513749203445873
7.011636225266362	0.40631248239303686	2.935333333333333	0.3910618024473028	4.076302891933029	0.06713880579721677
7.32955098934551	0.7104735958019979	2.615	0.6154469920309954	4.71455098934551	0.2602168304029761
8.148988584474884	0.43163450751594384	3.152666666666667	0.30988098073651144	4.996321917808219	0.21969555529904547
7.59672907153729	0.3641521080581782	2.9376666666666664	0.2780949078602084	4.659062404870623	0.19830923408596748
7.8398299086757985	0.3871796980547787	3.17475	0.3076522996826125	4.665079908675799	0.19298394355716056
5.960914764079147	0.3446544215946336	2.360333333333333	0.32530993768336613	3.600581430745814	0.11359998671325172
7.6055144596651445	0.6101384283495629	2.795	0.4826748387890133	4.810514459665145	0.2725403729158639
7.651821917808218	0.3890418327806171	2.961666666666667	0.28436576602834757	4.690155251141552	0.21264056731946265
5.08815601217656	0.4972468388740423	1.457	0.49814756849752867	3.6311560121765596	0.1223120067262644
6.119147640791476	0.4637147950731393	2.4985	0.4552447144119304	3.6206476407914767	0.11814502921288908
6.686116092431161	0.18756313596678217	2.752909090909091	0.16334509430867752	3.93320700152207	0.06006808020605881
8.033178843226787	0.6322237003322503	2.866	0.5000439980641703	5.167178843226789	0.30761586863279683
6.729741248097412	0.5716570847304057	2.7295	0.5611711711530926	4.000241248097413	0.07026711896037714
6.096317351598174	0.45019440758546925	2.1475	0.4135139054493815	3.9488173515981733	0.10252608003325314
7.873689497716894	0.3317314080594087	3.082	0.24036638700117782	4.791689497716894	0.18366893608453075
6.056671993911719	0.46743708064339295	2.0105	0.427948302952588	4.046171993911719	0.10010289268795874
5.5291468797564685	0.37022539544185595	1.729	0.33024082121990916	3.8001468797564684	0.09502583269348003
5.029774664452747	0.18981608237301267	1.8481818181818181	0.1689809026326509	3.181592846270928	0.06635819964006712
7.790469558599694	0.706317942184564	2.779	0.5711033181483014	5.011469558599695	0.3128484402437514
5.68457610350076	0.5059876434376478	1.71	0.46893496350773417	3.9745761035007607	0.1385463036836422
7.926368340943683	0.6136343457821067	2.877	0.4794486416708259	5.0493683409436825	0.3276250838372345
7.095989345509894	0.8143851685917424	2.505	0.7056734372214954	4.590989345509894	0.26829374975115206
7.276117199391172	0.7020795402518292	2.575	0.6651127723927726	4.701117199391172	0.22900860821432528
6.845816590563165	0.3992930915637227	2.597	0.3459799287691573	4.248816590563165	0.11930792678039522
7.4562016742770165	0.3765020852200859	3.0485	0.32368619062295506	4.407701674277017	0.14993901908602442
7.633946727549467	0.7095637136061453	2.769	0.5913027989110148	4.8649467275494676	0.3081348442416048
6.113450532724505	0.7408290802009694	1.947	0.6694706864381741	4.166450532724505	0.1635525554682091
9.525959665144597	6.120187377154385	3.61	3.1336719675167024	5.915959665144596	3.0085842835874512
6.437546423135464	0.5132844927989052	2.294	0.4717668915894798	4.143546423135463	0.11751543601399111
7.337707762557077	0.716732232323135	2.611	0.6161809799076892	4.726707762557077	0.26513365574363046
6.6984022070015214	0.29648448333792454	2.62975	0.26453248855291855	4.068652207001522	0.09845839438099217
7.0612309197651655	0.2375873150100533	2.8932857142857142	0.19000488715519184	4.167945205479452	0.10544712123194351
5.834933789954337	0.2826289884056695	2.2995	0.2565687583821884	3.5354337899543373	0.1094029220313978
8.355229832572299	0.520383520107579	3.037	0.3458771458191478	5.318229832572299	0.3147903538923401
8.34994901065449	0.5507353709626547	3.041	0.36237963518939637	5.308949010654489	0.31467178397495654
6.8108531202435305	0.48725726842955114	2.51	0.39230090491866065	4.300853120243531	0.17433333413565028
5.961871385083714	0.2262079758737298	2.2599999999999993	0.20525202815496943	3.701871385083714	0.05390133215874586
6.988266362252664	0.37491379565753613	2.716	0.31057223171286763	4.2722663622526635	0.144857070299104
8.38421902587519	1.2868893575036575	3.5042000000000004	1.248512058411932	4.88001902587519	0.20699366531865507
8.405258751902588	0.6926990003108381	3.028	0.5110929465371244	5.377258751902588	0.32179754265110855
7.429644596651446	0.5128498140808938	2.897	0.4570459495499331	4.532644596651447	0.1929374714146185
6.622902587519025	0.7980967194301049	2.221	0.6986837625134852	4.401902587519025	0.21322089085906534
9.191998477929985	4.568710553310251	3.8945	4.5666311160416715	5.2974984779299845	0.26687147826284385
6.83503805175038	0.7353147033300945	2.369	0.6669625176874635	4.46603805175038	0.2541515577431861
7.3112754946727545	1.005387441964641	3.28	0.9974344641148518	4.031275494672754	0.07555961199015501
6.5949056316590555	0.7389180855796247	2.193	0.6097138673181052	4.401905631659056	0.22709408981504858
5.8022572298325725	0.6120416235279496	1.747	0.5576656704513915	4.055257229832572	0.11194945075495337
5.596719178082192	0.4210599557065862	1.74	0.3948417404479927	3.8567191780821912	0.07613840736374806
7.520105783866058	0.34452705537944694	2.986	0.2596709456215693	4.534105783866057	0.18079357019511708
5.467158295281583	0.5073978982841745	1.564	0.4958870839213299	3.9031582952815826	0.12161050220109418
7.262372907153729	0.4477758382815905	2.741	0.3767213824565842	4.521372907153729	0.18255986397973706
8.063057838660578	0.6158912457552873	2.873	0.5107553230265935	5.190057838660578	0.30353536469048653
7.335289954337899	0.5300562875928574	2.8075	0.42917799337803897	4.527789954337899	0.23550805903536123
7.864898782343987	0.6122930843959067	2.842	0.49501111098641004	5.0228987823439875	0.30776713292561114
7.111581430745814	0.7095854040819851	2.543	0.66494435857446	4.568581430745814	0.20753610316873056
6.88912100456621	0.2571121446561789	2.761666666666667	0.2151937111844427	4.127454337899542	0.09386932113447806
6.42646194824962	0.7621558630924933	2.043	0.6686935022863614	4.383461948249619	0.2392095834009586
6.824245053272451	0.2960593953097536	2.706	0.25211901951261034	4.11824505327245	0.09316775729933427
7.332028158295282	0.7180647530688075	2.638	0.6204482250760333	4.694028158295281	0.2761423875733019
6.550377283105023	0.20866429181946552	2.626875	0.18611047626342803	3.923502283105022	0.05703038976957328
6.737348818741314	0.4412029837563192	2.935782608695652	0.43455966240441124	3.801566210045662	0.05346217268996276
6.334901522070015	0.1986900679481655	2.5754000000000006	0.17611030634236033	3.759501522070015	0.0573089618148048
8.177284627092845	1.626705740539767	3.2335	1.5927108180708764	4.943784627092846	0.26348744930211276
6.803306031202435	0.14875484383767354	2.8840625	0.12966264822125917	3.9192435312024347	0.054007995595462696
6.3631963470319635	0.5515601122625079	2.2145	0.49923917113944494	4.148696347031963	0.11339232944350978
8.449008371385084	0.539853211596648	3.2265	0.3734270343721782	5.222508371385084	0.2724544597048692
7.9408378995433795	0.5779468101219732	2.889	0.4457342257444451	5.051837899543378	0.31772096679735357
